Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
0,84925.0,0.9535636292438407,-0.3849402722305829,1.28232178156803,1.85025106444433,-0.998163824792514,0.411588771866997,-0.5171241280205321,0.300978647205876,1.35861205486255,-0.415580278106378,-0.968111298606762,0.614850949604836,-1.2115232133881002,-0.532479290278427,-1.6224289866921595,-1.19252642964601,0.945655834714458,-1.33915860790823,0.0408256713728846,-0.1688263562024509,-0.3722621476565539,-0.7609946520834141,0.0888086037369721,0.385865613924885,0.332524537845228,-0.5325730013946111,0.0758354975485617,0.0393827880612813,99,63.75
0,46314.0,1.13230891693121,0.321975011490393,0.931679411239894,2.32714206635849,-0.346936332358951,0.1971465046793089,-0.375166530300722,0.197372620212005,-0.5910889474216209,0.8590125905096729,0.690942591552765,0.100396397757348,-0.5542850486665369,0.3765300386484039,0.15952205898812,1.25696230120062,-1.09267303318412,0.782812434213669,-0.8041423543897359,-0.146577278989051,0.166944905466695,0.391996209918437,-0.107823128337313,-0.0021173929774443,0.425484590914501,0.101294214814877,0.0032556325951959,0.0159940447228015,99,10.65
0,58002.0,1.38633382478463,-1.13311777859705,0.398365871568926,-1.53135397083942,-1.16291059730071,0.231665770813104,-1.20008461741059,0.202785702153449,-2.04089993660735,1.53435157921641,1.59130132469978,-0.271215562780461,-0.107539728231481,0.0423897898513037,0.426256838080998,-0.772947645393497,0.848400033389821,-0.393067605777514,-0.676290765314849,-0.409401287864076,-0.111329192390852,0.0802898637200161,0.0876254854271239,-0.310411443983679,0.193187337335296,-0.163466093020566,0.0558783191612098,0.0033281586061664,99,15.0
0,9770.0,0.695052538799437,-0.5341010095930229,1.34194778310269,1.5916281617703198,-0.946534932892378,0.338726060282515,-0.527287368505313,0.0297238133130721,1.70888120646794,-0.558405915831965,0.889630936809348,-1.58546937735315,3.14326266972112,1.09522195242622,0.946058118307722,0.4533279042144199,0.163895821873844,0.309350123890483,-1.48370691302597,0.346097904711906,0.276548671098422,0.700976543238458,-0.234574518576736,0.0782656664392565,0.228373151898329,-0.275484794134302,0.0317256883401797,0.0749295275707749,99,228.0
0,44934.0,1.1441248221087,-0.3618329882849609,0.694502789164815,0.0776314519806764,-0.863516326299771,-0.428289788314257,-0.444120980441445,-0.0224220645770552,0.663466189739163,-0.232498188410781,-0.790431753570413,-0.0381297160674587,0.161342868358344,-0.0321357013553921,1.53497639867594,0.8096478191881271,-0.69840361891223,0.1347515520693009,-0.0263273611113239,0.0909081394094805,-0.0118060614042615,-0.176585964817339,-0.0499298003943178,-0.0959353731503889,0.122948002431667,0.754248154437415,-0.0468779024244434,0.0273025306179688,99,75.6
0,58022.0,-1.07107575056863,0.7403238896705758,2.13882811067837,0.2462851285289599,0.0619851204756667,-0.3710165143728629,0.797548048400483,0.0214957317206866,-0.129206887513786,-0.886336992552886,-0.176539631624236,0.723445644862057,0.157480258355331,-0.2820650030487999,-0.674822791702876,-0.5315341108492979,0.0706452946317749,-1.15361641294087,-1.15583415758969,-0.234713579067682,-0.119761220218509,-0.2301753102544989,-0.0916489991704682,0.602902636865491,0.0861650576768456,-0.718680590026295,0.0169993230719247,0.0929054708814234,99,49.99
0,83064.0,-0.0516564239450682,-1.68956250074423,-0.546865475327604,1.8331857690675,-0.5434865019177829,-0.136046102924275,1.15136990155236,-0.311852959968215,-0.1510746838032259,-0.373997714657386,-0.269651438643641,0.8629819461731791,0.791808567736498,0.259747029640606,0.23235880118398,-0.62227534973663,0.138058773391621,-0.8562982215993349,-0.699953288229717,1.17076665382985,0.393738901864583,-0.0985112492255902,-0.696980788235829,0.158521221174174,0.557186234949802,-0.303233131355714,-0.0911164289659519,0.124807488689454,99,650.02
0,66508.0,0.169385050473273,-1.60996147678325,0.550364428880912,1.4173764756233302,-1.07072585975634,0.7261396829127221,-0.125359657864213,0.25788235188804,0.2895948737765689,-0.0801864886326854,1.07111406986156,0.5317207394183011,-0.410678937457042,0.390359356392529,1.1271641362117502,0.7842168032472969,-0.758327508793801,0.6913100935979339,-0.8153328538349,0.82577231021118,0.466014816000084,0.244317034767635,-0.458060057420565,-0.29826594019581,0.0824211408851672,-0.3648046747404799,-0.0203274683241473,0.107615218459628,99,494.0
0,96634.0,-2.6079521384341,-0.917358457521392,0.3741616760447059,1.13812473608884,1.54273178745635,0.0318830296915404,1.6575542817949298,-2.07962462985202,3.5298268222793503,2.7038902697554503,0.6699516707712221,-3.06705935848359,1.76770072035415,-0.386452347801551,0.6538673653025711,-2.20796133029783,0.779646468211858,-0.0458202782835243,3.01733134380278,-0.7942214348608309,-0.728700388857133,1.05160027626463,0.439102626805801,0.670195158015472,-0.402549913114824,0.265029077442882,-1.98979508186486,0.206017454244985,99,24.5
0,77903.0,-0.7541576841106209,-1.13187685053682,2.1756113011410902,1.67276325451132,-2.27468911887842,1.3707204830058202,0.1346584247714169,0.347726278604782,-0.372628512659251,0.2492688159733339,-1.2585246988564198,-0.416555543945799,-0.801313911495657,-0.704809096634327,-0.388800620735224,-3.00645091319409,1.50084346310011,1.29518440134637,0.4947049603509989,0.331742964314386,0.0615698464471089,0.537770349588859,0.75365596886566,0.360115320143151,-0.500652375908078,0.0261120440573915,0.198160967817701,0.2140678958235599,99,338.45
0,40796.0,-3.23365689479936,0.371881050074837,0.6790116213821921,1.33453631096809,1.7050986395820902,-0.160588434374046,1.21401589569552,-0.394579903728732,-1.05132969639807,1.33860920453668,1.07534250976546,0.3590220750537229,0.205533451314308,-0.0157843815499856,-0.681140097384817,0.5724720255485279,-1.06978548016699,-0.448976454175571,-1.21320968879259,-1.59728537172644,-0.286052655311025,0.4953706026246249,0.56836077700973,-0.266883811126592,0.608596749617902,-0.120813407408224,-0.984956594378812,-0.563549758338611,99,13.9
0,66277.0,1.2552372008331298,0.287763872226118,0.286970169242051,0.7025510810377529,-0.453470396459152,-1.09501287136279,0.0251426759945037,-0.152082196253973,0.1705820654973809,-0.2559674506401739,-0.221505135156026,-0.250104324357974,-0.6862994887819789,-0.1059073909060319,1.19404429794311,0.5212893442441189,0.0469307573220423,-0.18729366448831,-0.1923805889584219,-0.138813176376281,-0.2979638290674299,-0.9046964142805328,0.1401537665666,0.320404128353921,0.1851348501155499,0.0974391102302578,-0.0290726840924061,0.0288993828390059,99,1.98
0,34470.0,-0.716120651296114,0.624319708542447,1.7975259636561,-1.31089814294969,-0.240367718402503,-0.930082781912884,0.428940363872259,0.131677375687769,-0.1748098165009639,-0.533585556143014,1.27184999569767,0.331819784915269,-0.847315323790584,0.305631998219187,-0.125860842722127,0.768636662074661,-0.807863560600258,0.17237348736196,-0.4684545514529989,0.0109670223178316,-0.019115886072111,-0.100785694806288,-0.0364683822646836,0.549192765151949,-0.4216148115524229,0.691369683796788,0.2471507407136919,0.166268814513046,99,3.69
0,86710.0,0.0282634698093637,1.22267542332111,0.6890317741313989,2.89014924427346,0.937873523814284,0.1376537842823769,0.9988385502352672,-0.0092339255064635,-1.60259148565026,0.774062836146795,-1.10029295410007,-0.292739464092734,0.26253224348371,-0.0265343278268759,-1.26689972221733,0.600074651474094,-0.7359444523313029,-0.285254523226526,-2.07058961759798,-0.162713881737119,0.398845956755191,1.12333018193551,-0.103703286331535,1.09932765578655,-0.0191629093875995,0.115624516204031,-0.0012325297606793,0.0131922120183013,99,31.78
0,92176.0,-1.01344105212774,1.26736682895335,0.8231574657726001,1.35283728965905,-1.3018401439993998,0.3751376435320629,-1.31153928808413,0.175547761664064,1.26560198892609,-0.5942810701867691,1.29531475013315,-2.0898784248332,0.7250348289645759,2.39303276938755,0.301387438021756,-0.619514885935045,1.45675977459604,1.72312347977672,2.51324130719662,-0.308986703478701,1.10487730143605,0.919525332662158,-0.005205946713869,0.0445715698560566,-0.647309493058049,0.181241811464566,-0.0841239436551777,0.0346864873756152,99,20.02
0,63350.0,1.3490459403587198,0.482231761477507,-0.532010921580697,0.86988331195913,0.534093789373135,-0.616582220607095,0.535074451475003,-0.295461302843694,-0.221410234801165,0.0449904048504794,-1.24849977372221,-0.0750050683517391,0.2493061793018579,0.488100539831825,0.747049838845588,0.0727110320870259,-0.682758297079794,-0.0516486564465647,0.1258811773311449,-0.118870928076873,-0.0626819371338251,-0.1120659669307,-0.270041759973611,-0.599759633790793,0.989774400496369,-0.234222022344456,-0.0086332938691071,0.0008151481213728,99,1.0
0,40784.0,-1.94187742124324,1.55677757191255,-0.243578260941371,0.189323357391738,-0.5331802604244981,-1.4403580091021395,-0.1237793475307319,0.981218661253879,-0.955263721874824,-0.685898039351665,-0.7839525348832209,0.678037134005336,0.485666355629069,1.1851326285451598,0.399786356180702,0.299860131912958,0.178979966566177,-0.627604803824523,0.183291463909038,-0.301006180697231,-0.1787916481146,-0.944355980056605,0.0936292913022032,0.373803669182627,-0.684116294480067,-0.1547495143064969,-0.21016896869018,-0.0864532740037378,99,18.35
0,59156.0,-0.455867335776063,1.0173688180398002,1.51029298520394,-0.3641337829347589,0.546477718466453,-0.015039592809439,0.7223515192256221,0.0288765669020768,-0.974122598376574,-0.432646566292875,0.718715790017198,0.8804612874895291,1.13252918115493,0.129271244866172,0.101989708224643,0.5675080620991451,-0.98215988891391,0.305484026350052,0.694166262559968,0.080338973270535,-0.169038749670383,-0.529091038021788,-0.216085615060302,-0.48105498014001,-0.0669231964846816,0.103632328168173,0.0509388635765492,0.0851949713513173,99,2.69
0,3826.0,-0.3457718241226599,1.14010557470878,1.41219315447047,0.281321552512112,0.0015978650110777,-0.9790464212168198,0.516874367467234,-0.0780249732555764,1.08944204797307,-0.841280334232876,0.513496829239529,-3.28004340183371,0.4499150980564029,1.26608286328315,0.300193466781385,0.413796279536981,0.8160951283408471,0.294761217269498,-0.285240513482302,-0.0130647140722309,-0.429051485037996,-0.983112130473665,0.01179641727589,0.2375528312861219,-0.228072795075746,0.037685469105276,0.210401751031903,0.0892296497653208,99,1.79
0,65623.0,-0.516039857168218,0.891934160190167,1.6245131108702702,-0.141016653138264,-0.0034355082281778,-0.235605384211304,0.480979817028545,0.251026026408906,-0.5522535474169721,-0.165593026321151,1.5664070355824,0.3649979979206789,-0.9097030349487768,0.538827798830175,0.472525950785807,0.080855823668489,-0.245796810989525,-0.273596697310746,-0.126882794571169,0.0217264936641259,-0.143551882963378,-0.395908674598567,0.0336625113099674,0.182784600260718,-0.350671805001628,0.0734553913240321,0.27245313709486,0.107855599022899,99,4.49
0,38744.0,-1.60835812991541,-1.35899528083758,0.5606581690609871,1.90751946219567,-2.2306451631502204,1.29242771922157,1.55831758255553,0.517554787918415,0.031336640956115,-1.13653975930302,-0.9268532551522142,0.716327180553225,0.670904938585666,-0.21258542758279,-0.2016667829890999,-0.538325907524907,0.520433677679958,-0.292933779576345,0.120524749524788,1.33355967915084,0.439169533580572,0.23074530814902,1.6755376579263503,0.0190302716467376,-0.518742049312239,-0.4965936811638579,-0.1350268955437329,0.0197000250810181,99,646.98
0,89052.0,-0.5896702851115629,0.65876614415645,1.09666195312662,-0.618574012469426,0.824410400871567,-0.631513873066634,1.27556612988844,-0.401044034975658,-0.284282193068816,-0.555402920179225,-0.4472744238763599,0.148998972087166,0.0697249384455549,-0.174577769583095,-0.355914513380045,-0.503680365846008,-0.15520155501012,-0.991608769996616,0.0126583247308328,-0.0254649210403219,-0.29114384297337,-0.681939264237802,-0.267650071943074,1.11294051991392,0.619608396500308,0.323170763428143,-0.40076074229003,-0.302570365702708,99,36.55
0,47317.0,-1.22340893140524,1.01266875549467,2.60225491327358,2.80022425325441,0.5135311531093879,0.880579910213197,0.5335731414314899,-0.290175689283913,-0.8596645550786429,1.55598243698165,1.53305092626597,0.5861881519503199,0.1234311399202819,-0.53396903753333,-0.211314885023283,-0.8556691520065741,0.261637628296033,-0.472287247739645,1.1685850513750502,0.0800918875039834,-0.191008814513147,-0.193354886204641,-0.235385426356535,0.2278401017015079,-0.151694480359072,-0.0159345605127108,-0.922261298140914,-0.2082272619733469,99,11.38
0,26786.0,-0.7566800912312209,0.8745468117869059,0.955532533566266,-0.718199159825908,0.5748316395130251,-0.723651021942584,1.27956421501658,-0.0719047889535029,-0.929199887361753,-0.408427291693089,1.02574240418727,0.8153090271292159,0.334713450057898,0.4108863313747121,-0.612341341580168,0.4424777282662439,-0.9018735767288448,-0.2151239426666439,-0.0545326105144053,0.2155869935777099,-0.25230564007157,-0.859201146570016,0.0963176363786518,-0.0068151676493965,-0.157886185741898,-0.0274862256951947,0.247139411067621,0.17200377038292,99,63.9
0,56387.0,1.07531216932368,-1.93096404733051,0.421899922462515,-1.3869748270107702,-1.81176226155556,0.194582102259125,-1.34035948047944,0.240003478569476,-1.53335592335662,1.52890125273864,0.7473812488922009,-1.3763858021113795,-1.57432949932361,0.1765940770633949,0.674751731543,-0.0246634220129205,0.4099851491094979,0.7622625728341129,-0.431517328361689,-0.0886568340235535,0.0849917931605585,0.133025647176043,-0.161574644416417,-0.3528052573100539,0.140648335104694,-0.0837370931667912,0.0149675815322552,0.0381763441374216,99,198.0
0,76918.0,1.32877114187155,-1.28834915186488,-0.0408100675687774,-1.84579854543009,-0.298785536164904,1.82892838918854,-1.37430696446289,0.5677301298381291,-2.0162126369918103,1.4238435834009495,1.35039745702689,-0.2727058243678539,0.169600951104278,0.0243746123140124,1.05653043376783,-1.20186792491059,1.16595320031571,-1.1661425704116102,-1.18110950029832,-0.423485005215262,-0.0968458900243084,0.1926976613329969,0.0370697487498586,-1.90176225022624,0.143219436691337,-0.0420833561527078,0.0921201620302756,-0.0113389714064936,99,25.0
0,73913.0,-4.100446949637919,1.43885415511085,-0.610069093203326,-0.8576167615898541,-1.3958922595448795,-1.94406311596182,-1.1869532001156398,1.7127679472206598,0.264408405602636,-0.1128122438663939,-0.531650282667532,1.2350457474244398,1.04591188257078,0.7393342240508409,0.4531373458992671,1.09042293503272,0.005069439307734,-0.517065266313776,-0.82663999788859,-0.916605683081754,-0.378847108152501,-0.0726039298816826,1.20023681088591,0.773938579382359,0.3029317392695549,0.77294674696432,0.1764678517063919,-0.5141927850757739,99,0.46
0,27466.0,-0.338169361018814,0.394461179737319,0.281482480776739,-0.6580034388093801,2.32819070531909,3.79917534151531,0.517312294545784,0.713601396743222,-0.419611349633635,-0.284054613423723,-0.21782831398673,-0.3608572576835661,-0.0438657540966637,0.0584839191546937,1.1438803167694098,0.478792917932337,-1.12730496522195,0.535868832922493,0.103453998290057,0.315655628445523,-0.0506418243997359,-0.296448883924699,0.0015326201360031,0.95933841913064,0.1217958085368,-0.5520341814610771,-0.1040597435482969,-0.151506379864189,99,93.29
0,72646.0,1.07294805242527,0.35157602408278,0.344907338240107,2.42209724707389,0.286244632823747,0.68758115686887,-0.0363051639145928,0.339638588448648,-0.704265153727755,0.755993957526325,1.10395167627671,0.0845695699796219,-1.75356632352613,0.7529952271140509,-0.481777396228633,-0.199234130528823,0.134404464191646,-0.794332138333713,-1.13312796516127,-0.331884147431583,0.0363105615799332,0.166578482487581,-0.0396863026180311,-0.319418395317384,0.497583451415347,0.13534576769071,-0.0005152191096576,-0.0080179637013231,99,0.76
0,111671.0,1.94453734161028,-0.145323373842668,-0.21368834908887,1.299596450285,-0.5166066552911199,-0.274147951536776,-0.569882199904157,0.0569986549476683,0.930967110415504,0.223362687717992,-0.6495749272546071,0.1224290339106919,-0.341213576311539,0.0953137215769274,0.886069708991967,0.343821406495143,-0.604873194318255,0.225568089522232,-0.951586561899399,-0.274641636524249,0.240104677461781,0.807815586154242,0.234048964263631,1.05850472453378,-0.1446304775959569,-0.6128294579834499,0.0539609468534505,-0.021449746625972,99,1.0
0,14489.0,-0.411172739377791,-0.301249240771578,2.00684905817994,-1.05711984903622,-0.1984087089365789,-0.567293221530255,-0.2802903272970349,-0.11759990042644,0.471325767541196,0.0466437049369299,0.476461479305358,-4.49027380286508,-0.3101493041912539,1.36493443080692,0.408089757636877,0.819363586495313,1.22862562260282,-1.07289657386109,0.116217829415129,0.103542073166234,0.0482305431112836,0.269664843239867,0.0033495943011202,-0.0431421982789804,-0.4946272983779871,-0.38786247752191,-0.0684275049375219,-0.0922212572393518,99,15.95
