Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
True,41534.426500957066,-17.086480082613214,8.695638891203807,-17.578826708270107,5.837111570087222,-13.04947561817,-3.5425199643632244,-17.003903238514887,6.528298661618501,-7.477685380492849,-16.228515175902835,5.560301546007382,-10.942188517932015,1.2245752955007345,-10.914081015023909,-0.16108205311510085,-9.095425845142591,-19.255540572675525,-7.6245690953719985,1.1541768987811085,-0.5071488966220086,0.9451567587830012,-0.3109534804697762,-0.3032053588751286,0.4690563010844991,0.4335734247094124,0.07590717201606356,-2.1722190186919326,-0.8350806879958403,99,22.49747444545835
True,77152.29780225988,-0.7460371098554455,0.6239248184447616,1.1128712047284586,-0.24394237102381391,-0.5872697927461175,-0.6248645770432238,0.6690596765135527,0.08373795543195042,-0.15235280735860476,-1.0554360335444537,1.5097575564443269,-0.4517654956820295,-1.579779563832845,-1.1054725910984566,0.2919852033456994,1.3386148164945133,0.16789994394233596,1.2834573149093487,-0.8802975324466901,-0.1888185262198601,0.13638053379278833,0.23836065039883267,-0.09525548314763432,0.410867066573316,-0.214706338698203,0.3506801365377189,-0.06470840534037939,0.010405876249356107,99,129.65264752377053
True,25230.017319528488,-16.577968017279392,10.537348582947576,-19.798572448019588,6.022317460411538,-13.011372859805721,-4.125749114160428,-14.11228272661895,11.146287885093056,-4.06219178182217,-9.236105493041686,6.3610800849613645,-9.032098694410715,-0.09186085074134231,-9.789779309265654,0.03542764613986016,-7.5462697332442685,-14.24246246125758,-5.027379305993172,1.4273865342523848,1.533926586960733,1.7214365830704743,-1.1554332072027451,-0.6777066493179539,0.10615778681502207,1.0647528819434389,-0.23491222270385384,1.7069433120280941,0.511911758749909,99,99.99
True,68986.24272091691,0.9243821849805964,0.1857598263495146,0.21139586055335524,1.947689992731417,-1.3502783445407756,-0.502348498694398,-1.2426393510649545,0.16108944418897214,-0.623837355657443,-0.6125009190978874,-0.15155207613727129,-0.7601845783394467,0.2898616385679794,-2.210398753796736,-1.034098022138016,-2.3515854676131944,-1.292814309094663,-0.1916052947429443,-0.5297051988408294,-0.2518514017195578,-0.18158142967084673,-0.37989881239176476,-0.04709103461633314,0.5582683255825065,0.6218881234220072,-0.17471794734953078,0.2518268410635922,0.1274058264150925,99,14.279083872602957
True,93879.0,-13.012386719249974,7.398066908394741,-18.91186410268275,9.71550729455954,-11.685695284798406,-4.093558182705955,-14.623578157541985,8.670246404126706,-5.1014640245187906,-13.894753871286893,6.724710965843623,-15.549408575089599,0.6142851012673426,-11.950413441661794,-1.96357999560935,-9.982831965895842,-17.550192567750088,-6.863087980022701,0.9022548562987934,-1.3770678584251699,2.821452566756124,-0.007753221309033886,-0.5165265620484031,0.49395288373689294,-0.5566090444823512,-0.12157439929298225,-2.469721926106552,-0.7138482236619474,99,51.92060535278397
True,35873.353366791525,-2.929658010674691,3.7777010647660183,-4.010106975485721,4.660629144207416,-2.7852569104268787,-1.5089022105748704,-5.1341021902680595,1.2549602976838772,-4.0533144856479435,-5.765154466651362,3.779631727674327,-7.858231255233037,0.9235750164579705,-8.189644084672638,0.608797385816813,-7.292467284289394,-13.229007177376305,-5.232382046738388,2.3391964334210416,0.8994685195850333,1.2260987012681293,-0.6273114747630368,0.01682375515957732,-0.02907855230531709,-0.4000078353163275,-0.03642954353787216,0.8709271151255857,0.3813334252902213,99,12.941713587695164
True,17789.632100763316,-4.721566011675872,6.516777589086823,-12.477773830664002,8.2131473916883,-10.368157925793478,0.6058085686915289,-8.761194996724821,4.931985070557882,-4.469269164175613,-10.955096375659446,8.752678055117181,-14.16197729534468,1.254859328556856,-10.996112231823673,0.17808153924666525,-9.869190933397373,-16.851750859010703,-6.398314555019941,2.0918935850779135,-0.593544198904363,1.8996223790222528,0.6442081401200012,0.6693152453619078,-0.5862388370298541,-1.4708823601969665,0.1507048313198464,0.5810502646635505,-0.15308477654002076,99,709.7026898296189
True,90947.52263231108,-3.2389122625148783,3.705827722886493,-2.789783882989351,1.0012165509089423,-0.09399694477770681,1.8216583419332584,-3.0757111013626637,-10.108986257129102,2.7139725495903133,-0.8941030753135173,1.4141559032476996,-3.119897921509982,1.120425229472137,-2.6041885480317397,-0.9701385694421942,-0.3603026311452574,1.560694781493587,1.4559476596911163,-0.2754564525865475,-2.3466583208420135,9.472366763623391,-2.5607853854733857,1.501184258536698,0.03243883625947225,-0.8932287936465353,-0.6340196053418007,0.18647594712195498,0.07527385539107495,99,85.61095536725276
True,50878.98053617653,-9.294675312138425,7.178106391229179,-12.485371778657258,4.238239130553306,-7.376762855173189,-3.320277756462561,-7.992881701950142,6.527095065802641,-2.424189893208113,-6.145580905779174,2.8008905268675695,-6.290567841132592,-0.6057500898541636,-7.234997765045389,0.9189922577052279,-4.185069874571068,-7.1453124739300256,-2.5351087503622,0.5918160414802384,0.8277643668025242,0.9259746200037221,-0.8023855742739702,0.030733052802601274,-0.048591488200279184,0.5426080228281634,-0.25979680183696113,1.1453781125415106,0.22515592551865,99,99.99
True,102575.09643292743,-3.5151464873933556,3.308849264618763,-5.914031107408984,6.07967271655613,-2.9190843171898178,-1.2677331121967952,-6.547716696567267,2.182759338857856,-2.1720701525565307,-6.535578414307462,6.273216973641669,-9.795185415740718,2.4384766818637424,-8.60432813090397,-1.6150238202250689,-6.875696525688909,-11.453976900997446,-3.2848768862449202,1.7296904599396292,0.31989648402400295,1.425561111036665,1.3505181946899074,-0.5954454076113402,-0.23375724050814467,-1.0671839706576658,0.01300480255964645,0.44233762435909507,-0.2568013090811025,99,42.96649192254675
True,19866.552361217673,-14.798350855706481,7.831108147246612,-21.56118031920495,11.82518255988812,-8.189646933998475,-2.24732897684159,-15.732831032583025,-0.009504328351718883,-6.4463082646954035,-13.360626547086857,10.08718776152757,-14.459354571178638,0.6210228608977121,-14.294030951012054,-0.3098430974434577,-8.180397521962279,-12.31613436973951,-4.824939140153059,0.7071950659416848,1.0090473412788816,-2.371370308467578,1.0588733662893033,0.8860512536367662,-1.030387805291285,-0.11808729249838668,0.6614153758341298,2.172262205662416,-1.3768736648017683,99,1.0
True,77021.7508068015,-2.227586754103299,2.274553727528381,-3.7906594611224973,3.0652585820250766,-1.7665478210431615,-1.4160811757113196,-1.914406000926911,1.1282489192385663,-1.6642557942727325,-4.174075944214231,2.177664631965072,-2.9512895246470494,0.3435907295414626,-5.849212577767243,0.609600496439872,-2.2528002146728774,-2.214336540167225,-1.1757468593465599,0.22982141729711736,-0.24769113255360414,0.3295087128150952,-0.35870185100876434,-0.5162314120291907,0.1294155069504508,0.39381939041560243,-0.30358556347175725,-0.1625206046814574,0.24080320996088372,99,110.77818917695656
True,26876.460675204897,-21.73978166071314,12.870595606927893,-23.98152458217986,6.197013726762951,-16.371485813320188,-4.451722366620762,-16.45729090071896,14.445209306145198,-3.9025590770169454,-8.66572011472256,5.400943658802201,-7.604598669667515,0.4452275818597632,-7.8818050239976625,-0.02110922258744446,-6.6045793728182245,-13.03622807525132,-4.888468585562262,1.1133839465615307,1.6099116328155407,1.7614061459022539,-1.5668939584217418,-0.9409048245241166,0.13362003050940158,1.4958543502636712,-0.22278721552190991,1.532677534258195,0.4553654851598864,99,99.99
True,6290.937167014685,-0.7522115745345348,2.9729112688791934,-3.4713739056986785,4.531126504576502,0.5849506351613109,-1.6007301231407376,-0.2126540378144447,-0.12990802778804633,-1.6831819222439046,-3.5586647495088544,4.641703155569961,-7.128517644588308,0.23810792906520706,-6.07779505079829,-1.093366328244281,-1.2283899329118013,-1.4861574538936941,-0.18223144870536867,-1.6148333526502294,0.054495084344501954,0.0036471097854707812,-0.6833356196278437,-0.2752061225395566,-0.16578939776840282,0.8094904600799383,0.06947683193556276,0.32335160975885835,0.1759056797827292,99,98.46416726616422
True,49120.1347899668,-1.4154354071925708,1.931663268040478,-1.2489740851416944,2.0226238309025817,-2.1628159707821015,-0.6524482169157031,-0.9677490252102146,0.6855567891330208,-1.6447564362081433,-3.345887117952091,2.1519686214603797,-2.820934929880231,0.19775546167876373,-3.9858821703958114,1.3753977915966742,-2.525641856470328,-3.5343422622719594,-1.6939301119291643,0.03800418391929371,0.07139058144790758,0.5223826506960556,0.4882639286761319,0.10903973580209758,0.4846621817042675,-0.19887495520788406,0.017152495700178044,0.4257840864665546,0.12373949018640854,99,204.88558259993678
True,21120.39775999989,-16.899847422593563,9.649677963601954,-23.7192651166162,11.82654908390694,-9.814019396546525,-2.5148112641084377,-17.279457268271035,1.8056013750357032,-6.265976887606159,-12.920043344541625,9.57129888407844,-13.723016172044774,0.8973593422766273,-13.281329178976035,-0.4015880186286612,-7.758254737477491,-11.650148640574514,-4.74134655497052,0.5855078142651937,1.0017650506647973,-2.3347163283267642,0.9736601800664884,1.24405935461681,-1.0513119886647528,0.035993003845741084,0.67192280324206,2.1070609842592347,-1.420270817492289,99,1.0
True,58117.429980707784,-2.166971623143278,3.8591122839162613,-4.739695602126321,4.628622488851244,0.34586533997240454,-1.6677358666205762,-2.5531225776743636,-0.6190683473061959,-4.1016658046455365,-5.578407125854472,4.804667989215166,-5.7513745364966375,-2.229974107403364,-8.57271936008262,-0.16351644876741445,-2.1103203057881394,-2.7988960940787386,-0.07209057719450707,-0.5466601229270163,0.9629127446424093,-0.1224711733571952,0.0731616874123491,-0.67563241842219,-0.40864303908569777,0.18853659152422306,0.15693607529671696,0.65674434171621,0.49305900585820117,99,96.36212845921712
True,93866.5166242903,-11.617266944943907,6.941719484892464,-17.273679324369322,9.188164829274884,-10.759889023467402,-4.0093613358191496,-14.350294439159704,7.731524826967835,-4.278299797223414,-14.541179256355111,7.456737501159063,-15.878973975296978,0.40400568754227933,-13.738607607317523,-0.9978743007237734,-11.16945608523266,-16.4087930146349,-6.270411267149841,2.927462218564267,-0.8970155346028742,2.616928004498222,-0.002239114290642441,-0.8143695609354589,0.4452571553391267,-0.18511249971041388,-0.07479010139290043,-1.8191584719853942,-0.5143647257016353,99,61.643273031311864
True,26876.05239088094,-21.415118195841423,12.73700949899355,-23.719934179212796,6.182976625406363,-16.160547145940615,-4.433643098740168,-16.317885449605555,14.243800261114993,-3.914904692190012,-8.699075227541952,5.457806506122846,-7.687934940891052,0.40826762868179134,-8.001983605587299,-0.017308971077168653,-6.66374132005321,-13.111502233608785,-4.897382169865793,1.1335084459397387,1.6053071524758338,1.759580917003727,-1.5397869266571036,-0.9182679579893306,0.13150953422319453,1.4707685445164804,-0.22304775392116377,1.5438554059950684,0.4590885644406137,99,99.99
True,50402.40973214527,-7.313231434179274,5.921302976156832,-10.247614377259888,3.7021857375460767,-5.81151947190815,-2.818044796604097,-6.612652570616322,5.300995198950416,-1.95995471835823,-5.139739199440513,2.20357224887042,-5.33089244204268,-0.6695034803010244,-6.159318981371404,1.028102758522377,-3.352736911747474,-5.767266338733741,-2.0022071174432208,0.35958621918520417,0.6404753161169451,0.7518303690056419,-0.6869158891213434,-0.15799568322613927,-0.19591575222108648,0.5206387281191169,-0.2518616607088781,0.9611253535990769,0.1984171454420468,99,82.34192060881762
True,52200.15896387546,-3.3476445239174044,3.209806959639989,-4.742575139679817,3.6094973556030574,-3.4051584324187854,-1.2595508738529795,-3.775401851957787,3.0101212855017754,-0.7605029751839951,-2.612549261232397,1.63000631272857,-2.5662467515770255,-1.3729846265127996,-4.250456163281604,-0.7121332071542079,-1.0895921713269163,-1.8747560811974238,-0.2671917061962017,-0.175095082980749,0.2041928233615226,0.3454358908223484,-0.27829245593019075,-0.15676273230021023,0.19490090247869313,0.5201725296395415,0.006944260254867773,0.4932163899047316,0.12872455039068548,99,40.72654556237002
True,88642.3611735744,-3.765983626693974,2.516769602309286,-5.0928236167058545,3.4194838828711855,-0.68762282513467,-1.7247839831114593,-2.9494401256598817,-1.0213563478681063,-1.1624644952006704,-3.713752937851811,4.115603568163464,-6.385135374579431,-0.0015138554690855548,-9.622638667343264,2.319941888422492,-5.442653491633461,-6.224901319063442,-1.7748073240256712,2.845291651635688,-0.22801595088644247,1.5664082361202845,0.7535624430776299,0.08763427548449321,0.7578480937786441,-0.8250445721935711,-0.01902971212118149,-1.0433477579148043,1.6505513696046998,99,32.29250343532861
True,56112.27722226152,-1.2466661268076717,1.9602375594518753,-0.8900530961599338,2.787482003272839,-1.93940054519501,-0.039374966112819376,-1.3467977007171332,-0.5247391945959956,-1.1966942155561493,-3.283013103155373,2.330622047663455,-2.8464803988806815,0.7630878720278532,-5.432879276708376,0.03881525038916217,-4.171267532972791,-4.332455141399512,-2.5388567481873427,0.9090186952211061,0.27051408748436406,1.2015609033068244,0.27791609401245587,0.02371141605725019,0.49151688957500317,-0.19996368443515036,-0.25331062051620057,0.5643805920298981,0.0773318687720366,99,175.11940902363688
True,18031.230037059875,-7.964769666926009,4.545935745527785,-10.463240505571731,7.516981669399799,-3.619607206863629,-1.2665423992985025,-8.206026490590615,-0.4474612309293443,-3.563560868919031,-8.06641864975631,5.741287158353515,-9.514202577173782,0.9259846198029797,-8.298139503235124,-0.7470199515451195,-4.214556565652344,-6.189842411648752,-2.4553530826627896,-0.05402328694801717,0.5491112564597375,-1.5744791077678602,-0.06791017551515066,-0.21586686402200173,-0.6944620418821061,0.7917983024623252,0.4066832397096476,1.247458113840419,-0.6277965641996474,99,2.250318501090441
True,102671.31182387332,-5.026704792009394,5.242326601589489,-9.152749086338698,8.43100778873869,-3.4962794274302427,-1.8075254444316164,-7.100927842147137,3.4511157292076517,-3.8759016646288074,-6.868237584987576,7.1444161275518665,-10.255160081201073,2.7382209792115653,-10.11390701306528,-0.26274906658203545,-5.179811601012928,-8.647432978609418,-2.0237260042747716,1.5583123012917157,0.08797220173246685,1.1856216683944563,0.24665019436411179,0.2939375212107361,-0.5477420654291566,-0.17027026081305977,0.4075891260183983,-0.39580454269258164,-0.8868333978667423,99,7.46755811807401
True,34684.983876828555,-1.9215832686124892,2.7686647003753033,-3.565847131904522,2.642254701387093,-2.0122038214308797,-1.5591718657236138,-3.2794859358569823,-1.1439868513226448,-1.478561809726492,-4.813913833803376,4.1771699639227275,-7.682114471109986,-0.42774125711569266,-10.157579282215515,0.7693515702882656,-5.3271256118828205,-10.625404485416983,-3.540595751886933,0.26114840493992925,0.7011976974962082,1.5836645485882195,-0.4887726256362125,-0.06795183973226843,-0.0009786093531504725,0.3066565138924455,0.25199487727185566,0.26984257033536396,-0.27312177958826944,99,90.44452355363491
True,91955.85011107496,-2.5796592355851136,3.3551172119514137,-6.187970517415514,1.7108607343504008,-3.379251395432575,-0.12043675104892648,-0.9837844217551415,-1.5054561084857796,0.11760281179729459,-5.074433633321637,2.981162379675938,-5.704542601363714,1.817828518772051,-4.214052182232125,-0.3807709755459847,-2.386483456474433,-2.4897019880117823,-0.36912246841060575,0.5678515710736346,-1.3660039642158435,2.5386333160738657,-0.3638216717997107,0.5169840550387649,-0.2756731130854044,-0.7786361167325859,-0.6400008253457652,0.4458970849868158,0.05198265961795906,99,510.18374308587335
True,77295.6889138538,-3.554960146865276,2.0414856549525497,-4.407792315193466,3.385431489025043,-2.7735848322483574,-1.3185791817680006,-3.591922151199925,1.9921496080597394,-1.718062733753096,-4.370738201874914,2.4864854760297703,-3.6114312967970736,-0.4304910737514571,-5.093183987834768,0.041593271725108905,-3.220429519736892,-4.704133185304687,-1.8794785909649652,0.9874179034367662,-0.40719455373278823,0.5933142657155335,-0.3292182300212977,-0.5410236206730351,0.11751709689977022,-0.3467554257660015,-0.4927300333521078,-0.3936923254018527,0.2799132530053298,99,60.73441575936338
